2017,2105,2807,3185,1668,1657,22,173
2014,2103,2805,3184,1666,1653,22,184
2010,2104,2807,3190,1667,1655,23,179
2018,2101,2806,3183,1668,1651,23,165
2008,2105,2804,3187,1666,1652,23,139
2014,2102,2805,3186,1668,1652,23,117
2005,2105,2809,3185,1663,1649,23,107
2012,2100,2801,3185,1667,1640,23,108
2012,2103,2806,3185,1667,1652,22,115
2011,2100,2805,3183,1668,1653,22,126
2015,2106,2806,3187,1667,1652,22,139
2014,2104,2806,3185,1667,1653,22,140
2014,2104,2805,3185,1668,1652,22,140
2018,2104,2802,3185,1666,1651,22,138
2013,2105,2806,3187,1669,1652,21,136
2013,2100,2803,3188,1665,1646,21,136
2013,2106,2806,3187,1669,1646,20,137
2013,2105,2805,3175,1670,1643,20,137
2012,2105,2803,3166,1670,1644,20,136
2014,2100,2808,3168,1670,1641,20,140
2013,2106,2807,3168,1670,1647,20,143
2013,2104,2807,3167,1670,1644,20,143
2012,2100,2805,3163,1670,1643,20,139
2011,2105,2808,3165,1670,1648,20,137
2012,2099,2806,3161,1670,1643,20,138
2013,2103,2805,3158,1670,1640,20,140
2023,2100,2805,3155,1671,1642,20,141
2015,2113,2804,3159,1669,1659,20,143
2012,2103,2806,3157,1670,1640,21,167
2012,2104,2804,3159,1670,1633,21,187
2022,2101,2804,3160,1672,1642,21,187
2014,2102,2806,3161,1669,1640,21,180
2013,2101,2805,3163,1669,1641,21,159
2014,2105,2805,3165,1670,1642,21,129
2012,2102,2806,3165,1669,1647,21,115
2012,2103,2807,3163,1669,1646,21,114
2018,2104,2808,3164,1671,1642,21,115
2012,2101,2802,3166,1670,1643,21,124
2013,2105,2807,3167,1671,1641,21,138
2012,2108,2805,3169,1669,1643,21,159
2012,2105,2804,3162,1670,1643,21,169
2011,2100,2805,3163,1669,1643,21,175
2012,2104,2807,3163,1667,1642,21,164
2010,2102,2808,3161,1668,1645,21,142
2009,2104,2805,3161,1668,1641,21,121
2012,2104,2807,3159,1668,1641,21,106
2005,2109,2811,3161,1668,1650,22,105
2005,2112,2807,3161,1668,1649,22,106
2007,2105,2808,3159,1669,1646,22,112
2003,2104,2805,3156,1668,1641,22,125
2009,2106,2808,3154,1669,1640,22,137
2008,2105,2805,3152,1668,1640,22,160
2008,2104,2804,3149,1668,1639,22,183
2013,2103,2806,3146,1669,1637,23,187
2011,2101,2805,3148,1669,1638,23,181
2008,2101,2805,3148,1668,1636,24,157
2005,2100,2804,3149,1668,1637,24,124
2009,2099,2802,3151,1665,1638,24,108
2004,2102,2806,3154,1666,1638,24,104
2005,2102,2807,3154,1668,1638,24,105
2007,2106,2804,3154,1668,1639,24,111
2001,2103,2808,3152,1665,1634,24,123
2005,2102,2805,3156,1668,1636,24,141
2020,2098,2801,3154,1670,1638,24,145
2005,2104,2804,3154,1667,1638,24,144
2008,2106,2805,3157,1668,1634,24,139
2008,2104,2806,3159,1668,1635,24,126
2007,2105,2807,3156,1668,1637,24,108
2006,2107,2806,3153,1667,1637,24,103
2008,2107,2804,3157,1669,1637,25,103
2006,2100,2805,3154,1668,1635,25,105
2006,2103,2806,3155,1668,1635,24,110
2012,2103,2807,3155,1668,1635,24,120
2007,2106,2808,3155,1667,1633,24,136
2005,2104,2805,3155,1667,1635,24,157
2006,2104,2807,3154,1666,1637,24,169
2008,2102,2806,3156,1667,1634,24,167
2011,2103,2805,3154,1667,1630,24,149
2005,2105,2805,3150,1668,1633,24,127
2008,2104,2805,3150,1668,1634,25,110
2008,2104,2802,3146,1667,1630,26,107
2006,2103,2805,3147,1668,1632,26,110
2010,2103,2802,3145,1667,1632,26,127
2009,2103,2805,3146,1668,1633,26,144
2015,2105,2803,3146,1668,1632,26,153
2011,2102,2804,3147,1667,1633,26,154
2013,2100,2802,3149,1668,1631,26,144
2007,2103,2805,3149,1669,1635,26,128
2009,2101,2807,3151,1670,1635,26,105
2006,2105,2806,3147,1669,1633,26,103
2004,2099,2809,3148,1666,1631,26,103
2007,2107,2803,3150,1668,1631,26,106
2006,2106,2806,3152,1669,1632,26,113
2008,2107,2805,3153,1666,1631,26,121
2007,2102,2805,3154,1668,1629,26,130
2002,2111,2807,3156,1668,1639,26,143
2009,2103,2807,3151,1668,1631,26,145
2008,2102,2804,3159,1667,1631,26,141
2010,2096,2802,3174,1668,1629,26,128
2010,2097,2805,3182,1666,1630,26,118
2014,2096,2806,3184,1668,1627,26,119
2011,2093,2805,3192,1668,1631,26,125
2015,2092,2807,3195,1667,1629,26,137
2014,2096,2804,3204,1666,1631,26,152
2018,2095,2805,3200,1667,1631,26,161
2013,2096,2803,3198,1665,1629,27,166
2013,2098,2805,3188,1666,1631,27,157
2011,2099,2807,3184,1667,1632,27,139
2011,2101,2804,3182,1668,1631,27,116
2017,2100,2806,3184,1666,1632,28,105
2025,2097,2806,3187,1670,1630,27,104
2013,2098,2806,3193,1665,1632,27,107
2016,2095,2805,3195,1667,1630,27,111
2015,2098,2804,3197,1667,1629,27,117
2014,2100,2807,3202,1666,1635,27,134
2014,2099,2807,3207,1668,1630,27,148
2017,2092,2807,3211,1666,1628,27,149
2017,2095,2804,3216,1666,1628,27,148
2016,2097,2802,3216,1665,1631,27,147
2018,2095,2808,3214,1667,1629,27,153
2015,2096,2807,3216,1666,1631,27,183
2006,2096,2807,3212,1666,1626,27,187
2016,2094,2806,3212,1666,1630,27,180
2015,2094,2807,3212,1664,1630,27,165
2015,2093,2806,3214,1667,1631,27,131
2022,2093,2803,3218,1666,1627,27,116
2018,2092,2804,3219,1667,1625,27,114
2018,2091,2805,3221,1665,1630,27,121
2013,2090,2804,3221,1666,1626,27,138
2024,2090,2803,3220,1666,1623,28,168
2022,2089,2806,3221,1668,1622,28,177
2022,2091,2806,3219,1666,1624,29,175
2026,2087,2806,3224,1667,1622,29,155
2018,2087,2807,3228,1663,1625,29,133
2023,2092,2805,3223,1666,1626,29,113
2022,2089,2807,3222,1668,1624,29,112
2019,2087,2805,3221,1667,1624,29,116
2021,2089,2804,3223,1667,1624,29,133
2021,2088,2804,3224,1666,1618,29,147
2021,2097,2807,3229,1665,1641,29,167
2027,2093,2807,3229,1668,1626,29,184
2021,2091,2804,3228,1666,1626,29,185
2025,2088,2807,3230,1667,1622,29,171
2023,2087,2805,3234,1667,1623,29,146
2027,2088,2806,3240,1668,1624,28,139
2027,2090,2809,3243,1667,1627,28,127
2019,2084,2807,3240,1665,1618,28,129
2029,2083,2805,3241,1667,1620,28,142
2031,2084,2803,3248,1667,1627,28,151
2031,2085,2805,3246,1669,1623,28,175
2027,2083,2808,3248,1668,1623,28,191
2032,2084,2805,3246,1669,1623,28,190
2030,2081,2798,3251,1667,1630,28,174
2028,2090,2803,3250,1666,1632,28,147
2029,2086,2803,3247,1666,1625,28,132
2031,2087,2805,3239,1666,1624,29,126
2031,2088,2804,3240,1668,1626,29,128
2031,2088,2805,3239,1668,1628,29,142
2032,2089,2805,3242,1668,1628,30,154
2030,2090,2806,3242,1668,1624,30,182
2022,2086,2806,3234,1666,1626,30,195
2031,2087,2805,3239,1668,1627,30,193
2028,2090,2807,3240,1667,1623,30,185
2031,2086,2803,3241,1666,1624,30,163
2033,2091,2808,3243,1667,1625,30,137
2029,2087,2807,3245,1668,1626,30,119
2031,2088,2807,3248,1665,1623,30,119
2026,2088,2806,3255,1665,1627,30,129
2032,2084,2804,3254,1667,1622,30,145
2033,2082,2807,3249,1665,1622,29,156
2029,2087,2804,3251,1667,1627,29,192
2034,2085,2805,3249,1669,1626,29,207
2032,2087,2805,3249,1667,1628,29,214
2030,2087,2804,3246,1668,1624,29,208
2031,2089,2804,3246,1667,1627,29,187
2029,2086,2803,3248,1667,1628,29,158
2028,2090,2805,3244,1666,1628,29,131
2030,2088,2804,3244,1667,1627,29,116
2031,2090,2805,3244,1667,1629,29,114
2026,2091,2808,3245,1667,1628,29,126
2036,2088,2802,3239,1667,1620,29,145
2029,2088,2805,3233,1669,1623,30,163
2028,2087,2802,3232,1667,1634,30,190
2027,2083,2804,3238,1668,1626,31,195
2035,2083,2804,3233,1668,1622,31,190
2018,2083,2810,3232,1665,1620,31,170
2027,2081,2803,3227,1667,1626,31,152
2022,2088,2808,3219,1668,1626,31,118
2024,2090,2806,3214,1666,1627,30,109
2020,2090,2803,3219,1664,1631,30,111
2038,2089,2808,3218,1670,1629,30,122
2025,2094,2806,3228,1667,1629,30,140
2026,2093,2806,3232,1665,1630,30,148
2022,2094,2804,3242,1665,1632,30,153
2030,2083,2803,3239,1666,1620,30,162
2024,2086,2804,3242,1666,1629,30,184
2028,2083,2804,3239,1667,1629,30,194
2029,2084,2805,3242,1666,1628,30,192
2026,2084,2806,3244,1667,1626,30,181
2027,2082,2805,3247,1666,1625,30,154
2029,2075,2805,3245,1666,1626,30,124
2029,2071,2804,3248,1668,1624,30,120
2028,2079,2802,3246,1668,1624,30,124
2030,2082,2804,3244,1668,1615,30,134
2030,2080,2803,3244,1667,1626,30,146
2030,2081,2803,3244,1667,1625,30,155
2046,2081,2805,3240,1671,1625,30,179
2031,2083,2807,3243,1665,1626,31,191
2029,2082,2805,3243,1665,1628,31,189
2034,2079,2804,3241,1667,1627,31,171
2029,2088,2805,3240,1667,1629,31,153
2032,2083,2805,3240,1666,1626,31,130
2037,2082,2804,3247,1665,1626,31,125
2032,2085,2805,3250,1667,1624,31,128
2033,2089,2809,3255,1667,1637,31,142
2034,2083,2805,3249,1664,1631,31,153
2035,2078,2804,3249,1666,1627,31,189
2031,2081,2806,3251,1667,1629,31,202
2049,2078,2804,3252,1670,1624,31,208
2029,2075,2806,3252,1666,1625,31,202
2041,2071,2802,3251,1667,1627,31,186
2033,2069,2803,3247,1667,1636,31,165
2036,2074,2804,3231,1667,1628,31,146
2033,2071,2807,3222,1668,1624,31,145
2038,2066,2803,3227,1668,1627,31,148
2046,2064,2802,3223,1668,1624,31,166
2046,2064,2803,3216,1667,1626,31,191
2048,2060,2798,3213,1667,1624,31,210
2044,2071,2804,3210,1667,1631,31,233
2049,2065,2804,3198,1667,1620,31,253
2046,2067,2805,3193,1667,1624,31,269
2049,2065,2800,3202,1667,1622,32,275
2048,2066,2801,3202,1667,1626,32,277
2046,2068,2803,3201,1668,1626,32,278
2050,2069,2804,3206,1667,1625,32,273
2045,2073,2805,3210,1667,1626,32,269
2043,2073,2807,3203,1668,1630,32,264
2050,2075,2805,3200,1666,1626,32,247
2048,2071,2805,3199,1666,1626,32,225
2048,2072,2803,3208,1666,1631,32,201
2037,2072,2807,3204,1666,1627,32,186
2047,2076,2806,3203,1664,1630,32,185
2044,2077,2806,3201,1666,1629,32,191
2051,2069,2805,3201,1666,1632,32,195
2047,2067,2800,3204,1665,1632,32,205
2048,2069,2801,3202,1665,1632,32,212
2047,2075,2803,3208,1667,1629,32,213
2048,2073,2806,3219,1666,1636,31,213
2046,2073,2805,3224,1666,1638,31,228
2045,2068,2803,3223,1664,1636,31,240
2047,2071,2805,3222,1667,1636,31,240
2049,2072,2806,3224,1667,1638,31,237
2048,2072,2804,3218,1669,1635,31,218
2050,2074,2805,3209,1671,1633,31,197
2048,2075,2802,3201,1665,1620,31,189
2047,2071,2806,3183,1667,1628,31,191
2051,2072,2806,3180,1667,1629,32,199
2051,2071,2806,3172,1669,1628,33,215
2048,2066,2805,3164,1670,1631,33,231
2055,2059,2805,3144,1671,1632,33,248
2050,2066,2805,3145,1668,1640,33,258
2056,2066,2804,3157,1669,1644,33,256
2052,2067,2805,3146,1668,1648,33,242
2053,2059,2804,3149,1669,1646,33,242
2052,2059,2800,3163,1667,1639,33,244
2056,2059,2804,3148,1669,1652,33,250
2058,2056,2805,3135,1670,1649,32,265
2055,2063,2804,3158,1668,1669,32,271
2051,2062,2806,3154,1668,1655,32,289
2046,2069,2805,3159,1667,1662,32,314
2053,2061,2804,3164,1668,1654,32,321
2053,2055,2800,3171,1666,1656,32,321
2054,2059,2804,3160,1669,1656,32,316
2054,2060,2805,3151,1669,1654,32,314
2054,2066,2805,3165,1667,1662,32,312
2057,2059,2803,3161,1669,1658,32,316
2054,2058,2804,3154,1667,1665,32,322
2063,2054,2803,3153,1670,1656,32,324
2054,2055,2802,3149,1667,1661,32,320
2054,2052,2801,3136,1668,1647,32,315
2057,2050,2805,3139,1669,1660,32,317
2055,2050,2800,3145,1666,1656,32,321
2058,2056,2807,3145,1666,1666,33,337
2056,2061,2802,3141,1669,1661,33,365
2059,2062,2806,3142,1669,1662,34,387
2060,2061,2806,3133,1673,1661,34,400
2056,2061,2808,3136,1670,1664,34,402
2061,2061,2803,3125,1670,1666,34,397
2056,2059,2806,3127,1668,1668,33,383
2060,2055,2804,3122,1668,1667,33,354
2062,2060,2805,3120,1670,1676,33,322
2060,2062,2804,3133,1668,1674,33,304
2057,2055,2801,3140,1669,1673,33,299
2060,2065,2804,3146,1669,1685,33,307
2060,2058,2805,3152,1669,1688,33,316
2054,2064,2802,3163,1668,1695,33,335
2056,2062,2802,3172,1669,1702,33,355
2059,2062,2805,3173,1669,1699,33,358
2057,2061,2805,3169,1669,1696,33,358
2060,2059,2803,3176,1669,1694,33,358
2058,2055,2802,3170,1669,1696,33,349
2056,2057,2804,3168,1667,1700,32,324
2055,2057,2806,3162,1670,1694,32,297
2058,2061,2804,3171,1667,1693,32,270
2062,2059,2801,3169,1668,1691,32,269
2063,2058,2804,3149,1670,1690,32,290
2063,2056,2804,3147,1670,1688,33,304
2065,2052,2806,3149,1671,1688,33,337
2064,2056,2806,3158,1671,1692,34,362
2061,2055,2802,3155,1670,1693,34,389
2063,2055,2806,3151,1670,1693,34,412
2063,2064,2802,3161,1670,1701,34,426
2062,2056,2805,3156,1670,1694,34,438
2059,2060,2804,3162,1670,1694,34,439
2064,2057,2804,3157,1671,1696,34,422
2062,2056,2804,3153,1671,1693,34,404
2065,2055,2804,3157,1670,1688,34,384
2064,2058,2804,3161,1668,1695,34,347
2066,2058,2804,3160,1668,1695,33,329
2068,2055,2805,3138,1668,1693,33,316
2066,2055,2805,3142,1669,1691,33,316
2062,2056,2804,3148,1668,1692,33,326
2062,2058,2805,3151,1668,1695,33,348
2063,2050,2803,3161,1668,1691,33,363
2067,2048,2802,3150,1668,1694,33,386
2064,2058,2804,3153,1669,1692,33,394
2061,2055,2803,3166,1667,1694,33,395
2062,2060,2804,3163,1667,1691,33,396
2065,2060,2803,3164,1668,1694,33,403
2063,2060,2803,3166,1668,1693,33,409
2067,2059,2805,3163,1668,1701,33,397
2062,2058,2805,3146,1666,1697,33,378
2066,2054,2803,3134,1670,1689,34,353
2061,2055,2807,3141,1667,1690,34,319
2061,2055,2806,3138,1667,1691,34,300
2066,2052,2802,3138,1668,1684,35,295
2068,2056,2807,3136,1670,1686,35,306
2068,2053,2803,3141,1669,1692,34,314
2072,2052,2803,3138,1669,1690,34,347
2061,2057,2803,3140,1667,1695,34,367
2064,2056,2803,3144,1667,1686,34,393
2062,2054,2804,3149,1666,1696,34,413
2061,2055,2806,3145,1665,1693,34,430
2065,2060,2804,3149,1667,1695,34,446
2065,2054,2804,3147,1667,1695,34,447
2064,2053,2800,3142,1666,1695,33,440
2061,2053,2804,3134,1668,1697,33,421
2063,2061,2805,3137,1668,1701,33,404
2066,2054,2804,3142,1668,1695,33,381
2064,2053,2803,3140,1669,1695,33,349
2067,2051,2804,3143,1669,1696,33,310
2063,2048,2803,3136,1668,1697,33,286
2065,2049,2804,3133,1668,1695,33,280
2074,2051,2804,3141,1669,1698,33,293
2062,2054,2801,3144,1667,1695,33,310
2070,2057,2804,3138,1670,1698,33,337
2068,2053,2804,3132,1669,1692,34,360
2071,2053,2805,3139,1667,1694,34,387
2072,2052,2804,3134,1670,1692,34,404
2063,2058,2804,3134,1668,1696,35,410
2067,2047,2803,3136,1667,1690,35,410
2067,2054,2804,3130,1670,1697,35,411
2066,2053,2805,3131,1669,1692,34,423
2063,2053,2805,3126,1669,1692,34,447
2065,2053,2803,3130,1669,1692,34,454
2077,2053,2803,3138,1670,1691,34,454
2066,2055,2804,3135,1668,1692,34,450
2060,2054,2804,3129,1667,1692,34,437
2064,2052,2800,3129,1671,1692,34,417
2065,2054,2806,3138,1671,1694,34,399
2063,2055,2803,3140,1668,1699,34,383
2064,2055,2803,3141,1668,1695,34,364
2067,2056,2803,3136,1669,1698,34,365
2063,2057,2802,3145,1669,1696,34,372
2065,2053,2802,3142,1667,1693,34,390
2062,2055,2802,3138,1668,1685,34,405
2064,2054,2805,3144,1669,1688,34,413
2063,2053,2806,3142,1665,1689,34,413
2070,2051,2799,3136,1669,1689,33,412
2065,2057,2803,3141,1668,1687,33,409
2069,2051,2802,3140,1667,1683,33,398
2066,2052,2804,3138,1668,1686,34,397
2068,2056,2807,3135,1668,1683,35,397
2066,2049,2802,3130,1667,1682,35,396
2065,2054,2802,3141,1668,1684,35,395
2070,2050,2804,3146,1669,1683,35,399
2065,2054,2804,3147,1669,1684,35,408
2065,2052,2804,3147,1667,1679,35,414
2072,2047,2803,3151,1668,1678,35,424
2065,2056,2804,3157,1668,1678,35,442
2068,2058,2805,3148,1668,1678,35,446
2065,2057,2805,3150,1668,1680,35,447
2062,2051,2799,3150,1666,1664,34,448
2061,2058,2804,3161,1668,1678,34,445
2065,2057,2803,3161,1668,1676,34,436
2064,2050,2798,3153,1666,1667,34,425
2063,2057,2803,3165,1666,1680,34,422
2066,2055,2805,3163,1668,1674,34,411
2065,2057,2804,3163,1671,1679,34,401
2066,2051,2805,3164,1665,1674,34,399
2066,2052,2805,3165,1668,1677,34,398
2067,2047,2804,3163,1668,1672,34,394
2065,2053,2805,3167,1667,1685,34,368
2066,2049,2806,3159,1669,1679,34,340
2067,2049,2804,3162,1668,1677,33,313
2066,2052,2805,3161,1667,1676,34,307
2065,2050,2806,3165,1668,1666,34,311
2063,2057,2807,3168,1667,1682,35,329
2066,2052,2803,3168,1666,1674,35,356
2066,2048,2806,3172,1667,1675,35,378
2063,2049,2798,3170,1667,1665,35,390
2067,2049,2805,3174,1668,1678,35,403
2063,2052,2803,3176,1668,1681,35,409
2069,2049,2804,3175,1667,1682,34,415
2071,2052,2806,3182,1667,1679,34,434
2064,2053,2804,3177,1667,1681,34,446
2064,2051,2805,3179,1667,1681,34,452
2068,2055,2802,3182,1668,1681,34,460
2068,2051,2801,3174,1665,1680,34,456
2069,2058,2803,3189,1666,1677,34,449
2066,2054,2805,3201,1668,1679,34,446
2066,2052,2802,3207,1667,1678,34,444
2070,2055,2805,3218,1667,1682,34,447
2063,2055,2803,3220,1665,1684,34,448
2065,2055,2803,3222,1666,1683,34,446
2064,2056,2803,3218,1665,1685,34,434
2066,2058,2803,3206,1665,1678,34,413
2067,2053,2805,3208,1668,1676,34,398
2068,2053,2805,3207,1666,1674,34,370
2069,2053,2803,3205,1666,1674,34,338
2068,2058,2804,3207,1666,1677,34,308
2066,2054,2804,3199,1667,1678,35,304
2068,2063,2805,3200,1666,1678,35,308
2061,2059,2806,3200,1665,1675,35,314
2073,2056,2804,3201,1668,1674,35,341
2068,2057,2804,3198,1668,1677,35,352
2064,2056,2802,3196,1667,1680,35,370
2069,2056,2805,3190,1667,1681,34,381
2067,2058,2805,3196,1669,1682,34,383
2069,2056,2804,3196,1668,1685,34,383
2069,2057,2804,3192,1666,1683,34,387
2066,2053,2804,3186,1669,1681,34,394
2067,2057,2805,3185,1668,1685,34,398
2065,2060,2803,3197,1669,1687,34,399
2070,2056,2805,3189,1669,1684,34,391
2067,2055,2801,3195,1667,1686,34,372
2067,2059,2805,3198,1667,1686,34,356
2065,2058,2805,3195,1667,1686,34,326
2068,2058,2801,3200,1665,1685,34,292
2068,2063,2806,3213,1667,1691,34,275
2066,2060,2803,3203,1666,1685,34,280
2072,2059,2805,3201,1667,1682,34,292
2070,2059,2805,3201,1666,1677,34,304
2070,2057,2805,3202,1668,1679,34,332
2066,2060,2802,3201,1667,1678,34,364
2068,2055,2805,3197,1665,1678,35,381
2069,2055,2805,3193,1668,1679,35,397
2068,2057,2803,3194,1666,1678,35,401
2072,2061,2804,3195,1668,1678,35,399
2066,2060,2801,3200,1666,1685,35,399
2070,2053,2801,3198,1667,1676,35,402
2068,2061,2805,3194,1668,1680,35,396
2069,2059,2803,3193,1669,1673,35,384
2067,2058,2804,3193,1669,1676,35,368
2059,2058,2806,3198,1667,1675,35,364
2067,2059,2804,3196,1668,1677,35,362
2068,2058,2803,3193,1667,1681,35,354
2065,2062,2804,3205,1666,1685,35,345
2070,2059,2806,3194,1669,1680,34,346
2067,2066,2804,3206,1667,1696,34,356
2068,2058,2803,3200,1666,1681,34,360
2070,2057,2801,3202,1667,1680,34,359
2075,2058,2806,3207,1669,1681,34,353
2068,2059,2805,3204,1667,1680,34,345
2066,2056,2804,3203,1666,1683,34,345
2065,2060,2803,3200,1666,1681,34,356
2070,2057,2803,3200,1666,1680,34,361
2070,2059,2806,3202,1667,1680,34,361
2069,2055,2804,3201,1668,1678,34,357
2073,2059,2803,3199,1669,1675,34,349
2065,2057,2805,3197,1669,1676,35,343
2070,2055,2800,3186,1667,1674,35,347
2068,2055,2803,3183,1668,1676,36,356
2068,2056,2804,3178,1667,1676,36,362
2068,2055,2805,3170,1667,1676,36,375
2060,2055,2807,3164,1666,1673,35,392
2072,2056,2806,3167,1668,1677,35,408
2070,2056,2804,3174,1667,1678,35,410
2067,2053,2805,3175,1667,1681,35,411
2068,2054,2804,3180,1667,1683,35,407
2062,2056,2803,3183,1663,1683,35,392
2069,2056,2805,3186,1668,1687,35,390
2067,2058,2804,3185,1665,1686,35,392
2068,2056,2803,3197,1667,1685,35,397
2068,2056,2802,3192,1667,1684,34,407
2069,2056,2803,3186,1665,1684,34,412
2073,2056,2804,3185,1670,1677,34,411
2070,2056,2806,3187,1667,1681,34,401
2068,2058,2802,3191,1666,1682,34,392
2068,2053,2804,3185,1665,1681,34,365
2069,2054,2805,3180,1668,1683,34,364
2070,2054,2804,3172,1667,1684,34,364
2071,2056,2805,3180,1665,1682,34,365
2072,2058,2804,3181,1668,1680,34,368
2068,2054,2803,3173,1668,1677,35,382
2066,2055,2803,3170,1667,1684,35,389
2071,2050,2806,3170,1667,1679,35,390
2068,2055,2802,3169,1668,1676,35,386
2069,2053,2804,3169,1666,1679,36,383
2069,2052,2804,3177,1665,1681,36,383
2064,2053,2806,3177,1665,1681,35,388
2066,2055,2804,3175,1666,1682,35,395
2071,2049,2804,3170,1666,1679,35,407
2069,2048,2803,3173,1666,1678,35,419
2069,2054,2803,3175,1667,1682,35,432
2070,2055,2801,3178,1667,1680,35,438
2071,2053,2804,3179,1668,1681,35,440
2070,2055,2805,3170,1669,1682,34,446
2072,2053,2804,3178,1667,1681,34,446
2069,2057,2805,3183,1666,1683,34,443
2069,2056,2805,3191,1667,1682,34,433
2069,2052,2804,3186,1667,1682,34,420
2077,2048,2805,3184,1667,1679,34,405
2072,2052,2805,3189,1664,1685,34,397
2066,2050,2804,3189,1664,1684,33,388
2070,2053,2804,3187,1667,1683,33,381
2069,2050,2803,3184,1665,1686,33,382
2068,2049,2803,3180,1667,1684,34,396
2062,2048,2806,3180,1664,1680,34,401
2072,2045,2803,3184,1667,1675,35,413
2072,2051,2803,3185,1669,1678,35,419
2072,2057,2802,3168,1667,1681,35,442
2068,2050,2802,3156,1667,1683,35,452
2067,2052,2805,3160,1666,1681,35,468
2070,2049,2804,3161,1666,1685,35,477
2071,2049,2804,3166,1666,1681,34,479
2071,2042,2805,3161,1667,1684,34,471
2069,2042,2806,3157,1667,1681,34,461
2066,2046,2808,3167,1667,1683,34,461
2070,2044,2805,3170,1667,1682,33,473
2069,2051,2805,3175,1668,1686,33,502
2065,2054,2804,3165,1667,1685,33,511
2072,2049,2804,3145,1666,1682,33,532
2073,2047,2804,3129,1668,1680,32,559
