2015,2238,2803,2869,1599,1870,10,1441
2019,2237,2805,2878,1598,1862,10,1428
2014,2235,2807,2885,1600,1868,10,1432
2012,2234,2802,2869,1597,1857,10,1447
2017,2234,2808,2852,1601,1859,11,1459
2015,2236,2807,2871,1599,1860,11,1479
2014,2237,2806,2881,1599,1866,11,1511
2015,2234,2804,2872,1600,1863,11,1524
2013,2238,2807,2853,1599,1859,11,1540
2017,2240,2805,2852,1599,1861,11,1545
2016,2233,2805,2852,1600,1858,11,1561
2010,2239,2807,2864,1599,1861,11,1584
2015,2239,2806,2865,1599,1862,11,1605
2016,2240,2803,2859,1600,1867,11,1612
2018,2231,2806,2855,1599,1861,11,1615
2013,2237,2806,2877,1598,1866,11,1612
2015,2242,2803,2882,1597,1855,11,1589
2018,2237,2808,2878,1600,1861,11,1577
2009,2238,2806,2876,1599,1863,11,1576
2014,2237,2805,2874,1598,1865,11,1577
2017,2239,2804,2867,1598,1867,11,1579
2015,2236,2806,2873,1599,1864,11,1576
2013,2238,2804,2868,1597,1869,11,1570
2011,2244,2807,2864,1600,1881,10,1556
2010,2236,2804,2859,1599,1864,10,1542
2013,2239,2808,2859,1600,1869,11,1540
2010,2240,2809,2869,1598,1868,11,1540
2014,2236,2807,2881,1599,1865,11,1538
2018,2238,2805,2862,1598,1865,11,1536
2013,2237,2805,2861,1599,1870,11,1540
2014,2236,2800,2870,1598,1857,11,1540
2019,2243,2806,2864,1598,1869,11,1541
2009,2237,2805,2841,1600,1872,11,1549
2006,2237,2808,2847,1598,1870,11,1563
2007,2237,2807,2860,1600,1869,11,1567
2014,2238,2804,2847,1600,1876,11,1567
2009,2239,2804,2829,1598,1866,11,1567
2008,2239,2805,2843,1598,1872,11,1572
2011,2238,2804,2854,1597,1870,11,1586
2009,2239,2806,2857,1600,1866,11,1609
2012,2242,2805,2844,1599,1869,11,1626
2009,2244,2804,2851,1599,1887,11,1629
2012,2238,2806,2862,1599,1871,11,1629
2010,2237,2808,2852,1598,1869,10,1614
2010,2237,2806,2848,1599,1871,10,1598
2001,2237,2807,2840,1597,1868,10,1580
2011,2239,2806,2862,1598,1873,11,1572
2011,2240,2805,2862,1596,1877,11,1558
2011,2238,2805,2835,1595,1874,10,1553
2014,2239,2806,2843,1596,1868,11,1553
2011,2239,2809,2845,1596,1866,11,1550
2019,2243,2807,2846,1599,1868,11,1531
2014,2239,2808,2843,1597,1864,11,1496
2019,2240,2806,2854,1599,1862,11,1468
2021,2243,2806,2857,1596,1867,11,1451
2018,2232,2800,2856,1595,1871,11,1448
2015,2241,2806,2847,1598,1870,11,1450
2015,2240,2804,2853,1597,1880,11,1460
2016,2238,2805,2846,1598,1871,10,1464
2002,2239,2807,2848,1599,1867,10,1468
2014,2244,2806,2841,1599,1871,11,1492
2008,2249,2807,2840,1597,1890,11,1507
2006,2235,2805,2834,1598,1875,11,1525
1996,2240,2808,2832,1596,1872,11,1545
2008,2239,2805,2814,1600,1870,11,1550
2001,2241,2806,2768,1600,1871,11,1550
2011,2245,2808,2825,1599,1879,10,1553
2015,2240,2808,2849,1596,1875,10,1558
2017,2241,2807,2856,1600,1870,11,1575
2014,2248,2805,2853,1598,1880,11,1605
2031,2243,2805,2866,1602,1871,11,1628
2019,2241,2806,2871,1599,1867,11,1659
2017,2245,2804,2875,1598,1863,11,1662
2021,2238,2804,2852,1599,1858,11,1658
2018,2239,2808,2848,1597,1864,11,1634
2018,2242,2805,2868,1599,1858,11,1606
2021,2246,2808,2866,1596,1868,11,1589
2016,2239,2807,2843,1598,1869,11,1582
2016,2243,2809,2854,1598,1870,11,1580
2017,2240,2803,2853,1598,1868,11,1576
2013,2240,2808,2832,1599,1870,11,1557
2018,2243,2807,2848,1598,1866,11,1552
2019,2251,2809,2859,1597,1875,11,1547
2018,2237,2806,2816,1599,1870,11,1527
2022,2235,2806,2806,1599,1861,11,1524
2021,2241,2805,2843,1598,1865,11,1524
2017,2238,2802,2874,1597,1859,11,1521
2020,2242,2807,2878,1598,1870,11,1519
2014,2240,2806,2870,1598,1866,11,1521
2017,2241,2806,2864,1599,1870,11,1523
2016,2242,2803,2871,1598,1869,11,1523
2018,2242,2805,2870,1601,1869,11,1521
2020,2243,2806,2863,1598,1869,11,1516
2015,2244,2806,2882,1599,1871,11,1480
2017,2245,2807,2886,1597,1871,11,1422
2018,2238,2805,2870,1598,1869,11,1383
2014,2237,2806,2854,1598,1865,11,1334
2016,2238,2804,2879,1598,1863,11,1300
2019,2243,2806,2878,1596,1864,11,1288
2021,2242,2807,2865,1598,1863,11,1288
2022,2241,2804,2887,1596,1857,11,1291
2028,2241,2805,2897,1600,1860,11,1302
2020,2237,2808,2900,1596,1856,11,1310
2019,2236,2806,2912,1596,1853,11,1322
2021,2237,2807,2903,1596,1856,11,1335
2018,2241,2807,2901,1597,1868,11,1346
2017,2240,2807,2913,1596,1863,11,1374
2021,2242,2806,2913,1598,1865,11,1405
2018,2240,2806,2891,1598,1866,11,1409
2013,2245,2807,2896,1597,1871,11,1407
2009,2243,2808,2886,1596,1862,11,1401
2016,2240,2805,2878,1598,1870,11,1393
2011,2246,2805,2896,1596,1876,11,1382
2014,2242,2804,2901,1599,1865,11,1377
2010,2247,2805,2904,1597,1868,11,1366
2017,2240,2805,2888,1597,1863,11,1359
2012,2241,2804,2877,1599,1861,11,1362
2014,2241,2806,2871,1598,1867,11,1365
2013,2240,2806,2879,1597,1865,11,1361
2015,2236,2805,2869,1597,1858,11,1355
2014,2242,2804,2865,1599,1856,11,1356
2018,2241,2806,2843,1596,1863,11,1362
2014,2238,2810,2844,1595,1862,11,1384
2024,2240,2808,2864,1596,1856,11,1409
2019,2245,2806,2874,1595,1864,11,1430
2021,2247,2806,2891,1597,1856,11,1470
2018,2252,2808,2905,1596,1866,11,1489
2021,2241,2808,2911,1597,1864,11,1512
2017,2242,2806,2905,1597,1856,11,1518
2022,2245,2806,2902,1599,1852,11,1514
2019,2243,2806,2885,1598,1860,11,1497
2019,2243,2804,2881,1598,1860,11,1474
2031,2244,2806,2877,1602,1858,11,1446
2017,2243,2805,2884,1598,1859,11,1418
2017,2246,2806,2884,1598,1864,11,1388
2014,2243,2807,2878,1598,1858,11,1345
2018,2242,2806,2887,1599,1853,11,1320
2015,2242,2806,2902,1598,1862,11,1297
2013,2246,2807,2908,1598,1863,11,1262
2013,2248,2804,2899,1597,1863,11,1215
2016,2241,2804,2885,1599,1857,11,1207
2013,2245,2805,2894,1598,1861,11,1202
2009,2249,2807,2905,1597,1863,11,1182
2014,2247,2804,2897,1599,1850,11,1160
2014,2247,2807,2895,1598,1851,11,1152
2017,2246,2804,2912,1599,1859,11,1151
2015,2252,2807,2914,1598,1861,11,1148
2011,2249,2806,2900,1596,1861,11,1140
2012,2249,2807,2907,1598,1858,11,1146
2015,2252,2809,2913,1599,1861,11,1155
2015,2252,2805,2921,1599,1857,11,1155
2014,2255,2806,2927,1598,1861,11,1137
2014,2255,2806,2925,1596,1864,11,1116
2005,2255,2806,2913,1594,1861,11,1076
2007,2255,2806,2922,1594,1859,11,1036
2006,2261,2807,2914,1593,1861,11,1004
2007,2261,2806,2909,1593,1863,11,965
2011,2259,2807,2906,1597,1857,11,919
2012,2268,2806,2894,1594,1859,11,865
2011,2263,2806,2867,1592,1854,11,835
2008,2263,2807,2863,1594,1859,11,830
2008,2263,2805,2886,1596,1858,11,831
2013,2265,2807,2893,1596,1856,11,849
2006,2259,2805,2882,1594,1852,11,858
2010,2263,2807,2875,1594,1851,11,868
2008,2264,2807,2872,1594,1855,11,883
2011,2261,2807,2866,1598,1851,11,906
2011,2259,2807,2850,1600,1855,11,923
2013,2251,2802,2825,1598,1851,11,955
2011,2257,2804,2835,1599,1853,11,988
2011,2261,2807,2850,1597,1863,11,1016
2014,2255,2809,2828,1596,1857,11,1053
2016,2256,2807,2826,1596,1853,11,1069
2017,2261,2808,2846,1596,1861,11,1073
2018,2251,2808,2835,1596,1856,11,1073
2016,2257,2807,2839,1598,1854,11,1077
2015,2258,2806,2850,1597,1859,11,1080
2014,2257,2805,2857,1597,1857,11,1083
2017,2251,2807,2852,1598,1849,11,1087
2022,2258,2807,2842,1598,1855,11,1104
2019,2252,2806,2847,1599,1855,11,1153
2015,2254,2807,2862,1598,1858,11,1182
2008,2255,2806,2841,1598,1859,11,1204
2016,2256,2807,2818,1597,1854,11,1207
2016,2253,2807,2828,1599,1853,11,1209
2016,2256,2803,2860,1597,1862,11,1210
2016,2255,2807,2857,1599,1857,11,1209
2014,2258,2805,2838,1600,1856,11,1209
2015,2252,2806,2837,1598,1855,11,1211
2017,2254,2804,2870,1596,1841,11,1214
2018,2257,2805,2885,1597,1852,11,1210
2016,2252,2806,2877,1598,1855,11,1207
2015,2254,2801,2865,1598,1840,11,1206
2015,2253,2806,2859,1600,1852,11,1203
2016,2256,2807,2860,1597,1852,11,1177
2019,2256,2806,2862,1598,1849,11,1154
2017,2252,2803,2851,1599,1853,11,1133
2018,2254,2808,2845,1598,1854,11,1122
2019,2254,2805,2866,1597,1848,11,1101
2016,2255,2807,2887,1598,1856,11,1082
2016,2259,2805,2906,1597,1855,11,1072
2021,2260,2805,2908,1598,1853,11,1071
2018,2261,2808,2905,1598,1860,11,1070
2019,2255,2807,2904,1599,1853,11,1060
2016,2258,2806,2898,1598,1856,11,1047
2019,2255,2806,2895,1598,1858,11,1009
2022,2256,2808,2876,1600,1857,11,956
2014,2256,2805,2880,1598,1857,11,932
2013,2259,2802,2898,1596,1846,11,898
2016,2261,2807,2909,1594,1857,11,894
2014,2257,2808,2919,1598,1860,11,897
2020,2263,2806,2925,1597,1867,11,911
2020,2265,2804,2922,1595,1860,11,925
2021,2267,2805,2905,1597,1863,11,935
2009,2259,2806,2869,1597,1857,11,933
2015,2258,2806,2847,1598,1858,11,917
2020,2259,2806,2873,1600,1854,11,906
2022,2253,2803,2866,1596,1846,11,891
2022,2255,2806,2815,1598,1856,11,891
2024,2259,2804,2830,1598,1855,11,894
2027,2258,2807,2875,1597,1851,11,906
2022,2258,2807,2875,1597,1857,11,917
2022,2259,2806,2865,1598,1853,11,934
2024,2259,2810,2866,1597,1855,11,946
2023,2257,2807,2868,1599,1859,11,966
2021,2262,2807,2872,1598,1877,11,993
2018,2259,2805,2864,1597,1848,11,1022
2022,2257,2806,2867,1598,1857,11,1045
2022,2257,2805,2869,1598,1855,11,1052
2019,2252,2805,2855,1597,1859,11,1048
2022,2251,2805,2849,1599,1854,11,1036
2023,2255,2806,2855,1597,1854,11,1022
2023,2254,2806,2849,1598,1857,11,1017
2023,2251,2805,2831,1599,1854,11,1017
2022,2252,2805,2835,1597,1858,11,1020
2024,2256,2805,2859,1598,1855,11,1027
2024,2254,2802,2855,1595,1848,11,1033
2023,2253,2807,2835,1597,1857,11,1049
2021,2251,2807,2839,1597,1859,11,1059
2020,2253,2804,2856,1594,1860,11,1076
2021,2247,2810,2831,1594,1860,11,1090
2024,2248,2803,2800,1598,1854,11,1114
2029,2247,2806,2803,1598,1845,11,1147
2029,2239,2804,2809,1597,1847,11,1172
2024,2241,2804,2822,1597,1852,11,1201
2026,2241,2804,2825,1597,1860,11,1214
2022,2243,2808,2836,1597,1868,11,1213
2025,2243,2805,2838,1597,1862,11,1198
2027,2246,2805,2847,1597,1857,11,1192
2021,2246,2804,2841,1596,1865,11,1199
2024,2246,2806,2839,1598,1861,11,1218
2024,2246,2805,2837,1599,1855,11,1230
2025,2246,2805,2827,1598,1860,11,1255
2025,2241,2807,2829,1597,1861,11,1287
2020,2243,2807,2840,1597,1860,11,1307
2023,2242,2803,2840,1597,1859,11,1327
2021,2245,2805,2821,1598,1858,11,1351
2023,2241,2806,2818,1598,1851,11,1383
2025,2246,2805,2828,1596,1855,11,1420
2026,2243,2805,2839,1599,1863,11,1463
2021,2239,2803,2833,1598,1856,11,1497
2025,2240,2804,2816,1601,1859,11,1524
2023,2235,2804,2807,1596,1858,11,1546
2022,2234,2804,2823,1596,1863,11,1553
2019,2242,2807,2844,1598,1867,11,1556
2023,2245,2804,2865,1597,1866,11,1566
2021,2244,2802,2840,1597,1866,11,1588
2023,2244,2808,2852,1598,1866,11,1597
2019,2245,2806,2852,1600,1862,11,1596
2021,2245,2806,2842,1599,1862,11,1594
2020,2248,2805,2852,1599,1857,11,1575
2014,2249,2809,2864,1598,1860,11,1563
2019,2250,2806,2849,1600,1864,11,1525
2016,2247,2808,2842,1598,1861,11,1496
2017,2251,2806,2852,1599,1859,11,1458
2017,2252,2808,2857,1599,1860,11,1434
2019,2256,2809,2850,1602,1862,11,1375
2017,2255,2807,2851,1600,1859,11,1349
2013,2254,2806,2853,1600,1853,11,1306
2013,2257,2807,2847,1599,1855,11,1249
2012,2255,2807,2843,1599,1857,11,1200
2014,2257,2805,2848,1600,1853,11,1134
2015,2253,2805,2848,1598,1853,11,1102
2016,2254,2806,2839,1599,1854,11,1081
2013,2253,2807,2848,1597,1851,11,1079
2016,2251,2806,2853,1598,1851,11,1084
2018,2252,2806,2848,1597,1856,11,1099
2016,2253,2805,2841,1598,1855,11,1106
2020,2253,2805,2844,1598,1849,11,1132
2019,2250,2806,2852,1599,1855,11,1149
2014,2257,2812,2858,1597,1852,11,1178
2014,2256,2806,2857,1597,1862,11,1206
2016,2252,2808,2850,1599,1860,11,1240
2017,2251,2805,2851,1597,1856,11,1266
2021,2251,2806,2849,1598,1858,11,1270
2015,2247,2802,2849,1596,1846,11,1270
2020,2250,2808,2846,1598,1851,11,1261
2017,2250,2808,2852,1600,1856,11,1230
2017,2255,2805,2849,1598,1858,11,1204
2019,2253,2805,2850,1597,1859,11,1193
2015,2253,2808,2850,1598,1852,11,1196
2016,2256,2805,2850,1598,1856,11,1199
2013,2256,2807,2852,1597,1864,11,1197
2020,2252,2806,2831,1597,1852,11,1194
2016,2252,2806,2826,1597,1853,11,1193
2015,2253,2804,2828,1597,1856,11,1181
2015,2254,2807,2827,1598,1860,11,1160
2016,2247,2804,2807,1598,1867,11,1115
2011,2249,2806,2808,1598,1861,11,1072
2012,2248,2808,2827,1597,1857,11,1052
2017,2245,2806,2801,1602,1853,11,1051
2016,2244,2801,2777,1601,1849,11,1056
2014,2244,2806,2820,1600,1857,11,1078
2014,2253,2805,2835,1599,1857,11,1094
2014,2256,2806,2829,1600,1858,11,1098
2018,2256,2808,2840,1599,1851,11,1120
2016,2258,2805,2852,1597,1854,11,1141
2014,2255,2806,2833,1600,1860,11,1160
2015,2250,2808,2833,1601,1858,11,1169
2017,2258,2808,2855,1599,1858,11,1182
2018,2259,2806,2848,1600,1861,11,1182
2018,2249,2808,2829,1600,1862,11,1168
2017,2256,2807,2846,1601,1859,11,1160
2017,2254,2806,2843,1599,1856,11,1146
2019,2243,2802,2827,1600,1858,11,1130
2018,2252,2807,2836,1600,1855,11,1118
2018,2247,2801,2849,1600,1852,11,1118
2018,2256,2807,2840,1600,1857,11,1123
2016,2256,2807,2838,1600,1864,11,1139
2010,2253,2809,2841,1601,1864,11,1160
2015,2260,2807,2839,1600,1865,11,1164
2015,2257,2805,2830,1601,1860,11,1168
2016,2260,2808,2839,1600,1859,11,1169
2015,2265,2807,2841,1601,1873,11,1164
2012,2266,2806,2818,1600,1879,11,1157
2014,2254,2805,2810,1601,1861,11,1141
2013,2247,2803,2827,1598,1857,11,1110
2012,2258,2810,2838,1596,1868,11,1107
2008,2258,2806,2833,1598,1868,11,1107
2008,2257,2805,2842,1598,1865,11,1111
2009,2263,2807,2865,1598,1858,11,1114
2013,2267,2806,2859,1598,1863,11,1114
2013,2262,2807,2847,1599,1859,11,1113
2020,2253,2807,2822,1600,1857,11,1109
2017,2252,2807,2800,1598,1853,11,1102
2015,2252,2806,2809,1599,1850,11,1082
2013,2255,2806,2812,1600,1853,11,1075
2014,2252,2806,2798,1600,1859,11,1076
2014,2253,2803,2790,1599,1853,11,1082
2011,2263,2805,2811,1597,1860,11,1091
2011,2260,2807,2813,1598,1857,11,1103
2011,2257,2805,2815,1598,1858,11,1106
2010,2259,2802,2822,1597,1847,11,1117
2007,2262,2806,2839,1597,1857,11,1144
2018,2262,2808,2832,1600,1854,11,1161
2011,2265,2803,2824,1597,1843,11,1161
2013,2264,2806,2825,1600,1855,11,1159
2020,2260,2803,2831,1598,1853,11,1154
2013,2259,2807,2825,1599,1856,11,1141
2014,2257,2804,2812,1598,1853,11,1134
2016,2257,2808,2815,1598,1855,11,1131
2013,2259,2807,2830,1597,1861,11,1117
2014,2257,2805,2829,1599,1856,11,1108
2017,2261,2807,2817,1599,1857,11,1108
2014,2257,2804,2825,1598,1854,11,1111
2014,2254,2805,2835,1598,1855,11,1114
2013,2255,2805,2839,1598,1856,11,1122
2014,2261,2809,2832,1598,1859,11,1148
2013,2263,2808,2834,1598,1857,11,1168
2023,2259,2807,2828,1601,1852,11,1184
2013,2258,2804,2832,1598,1854,11,1192
2016,2254,2807,2831,1599,1851,11,1192
2016,2256,2807,2831,1598,1855,11,1170
2015,2248,2807,2816,1600,1854,11,1152
2016,2257,2806,2822,1600,1855,11,1141
2020,2255,2805,2830,1600,1852,11,1142
2017,2260,2806,2838,1597,1855,11,1150
2022,2259,2806,2849,1599,1857,11,1166
2017,2257,2806,2840,1599,1859,11,1171
2014,2264,2806,2852,1600,1860,11,1172
2015,2264,2805,2858,1598,1858,11,1169
2013,2264,2807,2848,1598,1867,11,1161
2013,2254,2804,2832,1598,1855,11,1145
2014,2258,2807,2834,1598,1861,11,1120
2015,2259,2807,2839,1598,1855,11,1110
2016,2257,2808,2830,1602,1852,11,1097
2015,2259,2806,2844,1598,1864,11,1090
2014,2255,2807,2832,1597,1862,11,1089
2017,2256,2809,2822,1598,1856,11,1093
2015,2255,2808,2836,1599,1862,11,1103
2016,2251,2804,2859,1597,1853,11,1105
2017,2258,2806,2880,1599,1860,11,1105
2014,2262,2805,2877,1597,1852,11,1108
2014,2256,2806,2857,1599,1859,11,1125
2017,2259,2805,2857,1598,1849,11,1143
2013,2259,2807,2861,1598,1858,11,1160
2015,2250,2805,2854,1599,1860,11,1160
2012,2261,2806,2864,1599,1875,11,1152
2014,2261,2805,2863,1599,1859,11,1129
2013,2259,2805,2866,1599,1858,11,1107
2016,2258,2804,2863,1601,1859,11,1079
2008,2264,2807,2871,1598,1861,11,1053
2010,2261,2807,2868,1598,1858,11,1020
2013,2257,2805,2873,1598,1857,11,989
2009,2258,2805,2865,1597,1858,11,923
2011,2257,2802,2865,1597,1845,11,904
2011,2261,2807,2853,1600,1854,11,903
2008,2262,2806,2847,1599,1858,11,914
2013,2264,2804,2864,1598,1858,11,928
2014,2263,2808,2884,1598,1857,11,957
2012,2265,2807,2879,1600,1861,11,981
2010,2261,2808,2875,1600,1860,11,995
2005,2269,2808,2879,1597,1872,11,997
2010,2269,2807,2885,1596,1869,11,997
2014,2266,2808,2890,1600,1863,11,994
2009,2265,2805,2898,1596,1852,11,984
2010,2268,2806,2904,1598,1864,11,951
2009,2265,2810,2896,1600,1861,11,934
2010,2263,2808,2894,1599,1862,11,891
2010,2268,2806,2907,1597,1859,11,861
2010,2266,2807,2926,1598,1862,11,854
2011,2267,2806,2937,1595,1861,11,857
2013,2269,2807,2933,1598,1855,11,868
2013,2267,2806,2925,1598,1860,11,874
2008,2268,2804,2906,1597,1851,11,875
2007,2267,2803,2911,1598,1861,11,866
2010,2267,2809,2925,1598,1862,11,851
2012,2264,2806,2928,1598,1862,11,848
2010,2268,2808,2929,1599,1862,11,849
2009,2268,2807,2929,1600,1862,11,851
2010,2270,2804,2934,1598,1860,11,852
2013,2272,2807,2941,1600,1863,11,853
2003,2276,2806,2936,1599,1861,11,850
2000,2273,2809,2932,1597,1862,11,843
1997,2284,2806,2942,1597,1864,11,824
1989,2290,2806,2946,1598,1868,11,822
1988,2287,2807,2946,1599,1866,11,827
1985,2292,2810,2949,1602,1866,11,844
1982,2296,2807,2955,1598,1872,11,847
1982,2292,2808,2941,1599,1865,11,847
1982,2295,2807,2944,1598,1855,11,842
1980,2301,2809,2940,1599,1859,11,822
1984,2298,2808,2933,1599,1858,11,801
1984,2298,2806,2939,1599,1856,11,797
1981,2306,2804,2950,1599,1862,12,800
1978,2301,2808,2955,1598,1861,12,815
1988,2300,2806,2960,1600,1851,11,841
1987,2303,2807,2960,1599,1856,11,845
1981,2300,2807,2951,1599,1859,11,847
1980,2300,2808,2952,1598,1860,11,843
1983,2303,2808,2957,1597,1860,11,832
1981,2302,2811,2958,1599,1860,11,808
1977,2298,2809,2951,1598,1860,11,794
1980,2298,2805,2949,1598,1858,11,794
1977,2301,2806,2956,1598,1868,11,799
1981,2298,2807,2958,1599,1862,11,820
1981,2300,2810,2964,1598,1860,11,839
1983,2303,2809,2978,1598,1860,11,846
1986,2301,2808,2982,1599,1860,11,846
1988,2299,2810,2981,1599,1859,11,841
1981,2300,2811,2975,1597,1857,11,835
1980,2301,2805,2978,1599,1856,11,815
1974,2298,2808,2960,1601,1848,11,793
1971,2296,2809,2941,1600,1850,11,790
1977,2300,2805,2946,1598,1852,11,794
1977,2301,2807,2952,1595,1850,11,799
1977,2294,2808,2952,1598,1856,11,813
1973,2301,2808,2959,1600,1854,11,835
1973,2305,2807,2969,1599,1855,11,847
1972,2302,2808,2961,1598,1857,11,847
1965,2299,2803,2959,1597,1841,11,841
1974,2300,2807,2968,1599,1851,11,832
1976,2302,2807,2976,1599,1854,11,808
1974,2302,2808,2973,1598,1856,11,794
1971,2305,2807,2978,1598,1857,11,794
1971,2305,2805,2979,1597,1854,11,801
1968,2305,2806,2982,1599,1855,11,818
1961,2308,2803,2984,1599,1854,11,841
1959,2310,2807,2993,1598,1855,11,847
1960,2310,2806,2997,1597,1855,11,847
1962,2310,2804,2997,1596,1857,11,842
1960,2308,2803,2997,1598,1857,11,837
1953,2304,2807,3002,1596,1855,11,814
1954,2310,2808,2997,1597,1858,11,801
1955,2313,2808,2999,1596,1855,11,801
1956,2311,2806,3002,1599,1856,11,817
1954,2313,2809,3002,1598,1854,11,840
1958,2306,2804,2993,1599,1849,11,854
1959,2310,2805,2994,1599,1851,11,864
1954,2313,2809,2998,1597,1852,11,864
1958,2306,2808,2999,1597,1853,11,856
1960,2309,2804,3007,1598,1852,11,838
1959,2310,2804,3008,1598,1854,11,827
1958,2307,2803,3007,1598,1849,11,816
1955,2309,2805,3008,1598,1854,11,814
1956,2310,2805,3009,1598,1853,11,822
1955,2310,2806,3014,1594,1854,11,844
1952,2309,2803,3015,1600,1853,11,851
1948,2308,2803,3018,1597,1855,11,853
1951,2312,2802,3016,1599,1848,11,848
1945,2315,2805,3016,1598,1857,11,841
1946,2310,2804,3014,1599,1855,11,831
1938,2317,2806,3015,1598,1858,11,821
1946,2313,2805,3018,1598,1848,11,822
1925,2318,2807,3017,1595,1848,11,830
1932,2318,2807,3021,1596,1860,11,844
1933,2317,2807,3021,1596,1851,11,844
1929,2316,2808,3022,1597,1851,11,840
1938,2316,2807,3017,1597,1848,11,822
1934,2319,2808,3019,1599,1848,11,797
1940,2319,2806,3016,1595,1847,11,775
1930,2316,2810,3014,1596,1850,11,747
1923,2320,2808,3009,1595,1845,11,731
1936,2319,2806,3009,1598,1848,11,730
1938,2320,2806,3008,1598,1849,11,731
1937,2316,2807,3000,1597,1848,11,731
1939,2315,2804,3009,1597,1846,11,730
1942,2316,2806,3015,1597,1846,11,733
1941,2317,2807,3014,1596,1847,11,753
1940,2312,2806,3018,1601,1851,11,777
1942,2317,2804,3020,1601,1851,11,793
1944,2317,2806,3027,1600,1851,11,810
1942,2316,2806,3033,1600,1850,11,834
1941,2316,2805,3022,1598,1845,11,860
1940,2319,2806,3017,1603,1848,11,875
1935,2317,2801,3013,1598,1853,11,875
1938,2318,2805,3007,1598,1850,11,866
1935,2317,2807,3002,1597,1847,11,851
1949,2309,2805,3003,1597,1836,11,829
1968,2303,2804,2991,1600,1846,11,809
1953,2305,2804,2926,1599,1840,11,788
1962,2300,2806,2892,1599,1841,11,752
1971,2304,2807,2924,1600,1842,11,724
1976,2308,2809,2950,1597,1840,11,724
1980,2306,2805,2953,1597,1837,11,734
1984,2300,2810,2948,1599,1841,11,752
1983,2303,2806,2949,1598,1840,11,773
1985,2301,2805,2969,1598,1842,11,789
1985,2303,2806,2968,1598,1841,11,814
1983,2308,2806,2970,1596,1845,11,839
1984,2307,2805,2979,1595,1854,11,850
1984,2300,2808,2982,1596,1843,11,873
1982,2315,2805,2987,1592,1859,11,872
1985,2305,2806,2983,1593,1842,11,856
1985,2301,2805,2983,1593,1840,11,843
1984,2307,2808,2984,1591,1843,11,815
1980,2294,2804,2977,1591,1841,11,801
1978,2306,2806,2969,1592,1847,11,801
1977,2292,2802,2950,1590,1830,11,807
1978,2295,2807,2944,1591,1842,11,817
1983,2294,2807,2958,1593,1844,11,838
1982,2295,2807,2970,1590,1842,11,854
1980,2294,2806,2965,1592,1840,11,856
1988,2298,2807,2950,1594,1840,11,854
1993,2298,2809,2933,1592,1835,11,848
1992,2291,2808,2947,1592,1838,11,825
1989,2296,2811,2957,1591,1838,11,804
1988,2305,2810,2969,1592,1847,11,801
1993,2295,2809,2958,1592,1841,11,806
1988,2295,2809,2957,1592,1841,11,811
1989,2293,2807,2968,1593,1840,11,832
1984,2305,2808,2967,1593,1840,11,846
1990,2309,2806,2963,1593,1842,11,852
1991,2302,2808,2961,1591,1845,11,849
1990,2299,2806,2940,1594,1839,11,827
1985,2302,2806,2948,1592,1845,11,803
1986,2304,2803,2963,1592,1861,11,788
1983,2300,2809,2964,1590,1844,11,778
1988,2303,2804,2968,1593,1843,11,781
1985,2303,2808,2982,1590,1845,11,802
1988,2300,2807,2978,1593,1842,11,815
1986,2289,2803,2975,1590,1837,11,837
1989,2301,2806,2974,1593,1844,11,852
1984,2307,2806,2982,1593,1836,11,854
1988,2303,2807,2981,1594,1845,11,851
1991,2297,2806,2976,1593,1841,11,844
1986,2298,2808,2978,1592,1848,11,820
1987,2295,2806,2979,1597,1844,11,801
1990,2295,2806,2980,1595,1844,11,799
1987,2306,2806,2978,1592,1858,11,804
1992,2296,2807,2973,1591,1842,11,811
1997,2294,2806,2975,1596,1840,11,827
1994,2302,2809,2980,1593,1844,11,848
1991,2302,2809,2983,1592,1847,12,852
1987,2307,2806,2989,1591,1852,12,850
1992,2303,2810,2992,1591,1847,12,842
1988,2307,2804,2994,1592,1845,11,812
1988,2309,2805,2994,1592,1845,11,803
1988,2304,2806,2987,1593,1841,11,805
1992,2301,2806,2982,1592,1841,11,810
1987,2304,2806,2991,1591,1846,11,823
1987,2297,2809,2992,1593,1842,11,843
1985,2296,2805,2996,1592,1849,11,854
1989,2304,2806,2984,1595,1847,11,853
1990,2308,2806,2983,1596,1846,11,849
1978,2308,2804,2988,1594,1843,11,834
1964,2311,2806,2998,1592,1850,11,803
1962,2310,2805,3002,1593,1848,11,797
1961,2314,2802,2997,1592,1849,11,798
1958,2310,2805,2992,1593,1847,11,805
1954,2313,2807,2994,1593,1852,11,812
1948,2315,2809,3000,1593,1845,12,837
1947,2320,2807,3003,1593,1843,12,853
1946,2315,2807,3004,1592,1848,12,854
1948,2313,2807,3003,1589,1844,12,851
1948,2315,2807,3003,1591,1848,12,843
1942,2319,2808,3004,1593,1843,12,817
1941,2320,2804,3003,1590,1843,12,803
1939,2321,2805,2995,1591,1845,12,802
1944,2320,2808,2995,1592,1844,12,806
1942,2321,2807,2998,1593,1841,12,819
1940,2322,2806,3006,1590,1844,12,827
1936,2323,2806,3012,1590,1850,12,827
1942,2328,2805,3005,1590,1843,12,827
1941,2322,2806,3004,1593,1847,12,827
1940,2318,2807,3006,1593,1844,12,813
1940,2320,2806,3007,1592,1843,11,804
1943,2318,2806,3009,1591,1845,11,803
1936,2319,2808,3007,1592,1844,11,805
